NO_OF_SAMPLES	3000
FREQUENCY	100
TIME_STAMP	2018-06-12, 11:58:12	3556.67279345
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Bertec
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Small Plate
FORCE_PLATE_CORNER_POSX_POSY_X	400.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	600.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	400.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	600.000000
FORCE_PLATE_WIDTH	400.000000
2.059967	-3.433281	766.460657	8.834973	20.538643	0.434882	-26.796735	11.526975	0.000000	
1.907377	-3.433281	767.986596	8.926527	20.721751	0.434882	-26.981918	11.623285	0.000000	
1.907377	-3.128101	766.765833	8.926527	20.538643	0.526436	-26.786070	11.641790	0.000000	
2.059967	-3.128101	767.681360	8.560310	20.660715	0.480659	-26.913139	11.150864	0.000000	
2.059967	-2.975510	766.460657	8.743419	20.477606	0.343328	-26.717100	11.407525	0.000000	
2.059967	-3.280691	766.765833	8.743419	20.477606	0.434882	-26.706467	11.402985	0.000000	
2.212557	-3.128101	767.681360	8.834973	20.477606	0.480659	-26.674617	11.508646	0.000000	
2.059967	-3.128101	767.986596	9.292743	20.599680	0.526436	-26.822968	12.100137	0.000000	
2.517737	-3.280691	767.681360	9.475852	20.294499	0.343328	-26.436098	12.343470	0.000000	
2.517737	-2.975510	767.681360	9.567406	20.477606	0.480659	-26.674617	12.462731	0.000000	
2.517737	-3.128101	766.765833	9.109636	20.233463	0.480659	-26.388060	11.880597	0.000000	
2.517737	-3.128101	767.681360	9.292743	20.111391	0.526436	-26.197576	12.104949	0.000000	
2.822918	-3.128101	767.986596	9.384298	20.477606	0.434882	-26.664015	12.219352	0.000000	
2.517737	-3.128101	767.986596	9.475852	20.172426	0.480659	-26.266638	12.338565	0.000000	
2.059967	-3.280691	767.071009	9.109636	20.355535	0.434882	-26.536702	11.875870	0.000000	
2.212557	-3.128101	768.902123	9.292743	20.294499	0.480659	-26.394126	12.085730	0.000000	
2.212557	-2.975510	767.681360	9.658960	19.867246	0.526436	-25.879547	12.581991	0.000000	
2.670328	-3.280691	766.765833	9.567406	20.111391	0.343328	-26.228856	12.477611	0.000000	
2.212557	-2.975510	766.460657	9.384298	20.111391	0.434882	-26.239300	12.243679	0.000000	
2.670328	-3.128101	766.155481	9.384298	20.111391	0.526436	-26.249751	12.248556	0.000000	
2.212557	-3.280691	765.239954	9.475852	20.111391	0.480659	-26.281156	12.382851	0.000000	
1.754786	-2.365150	765.239954	9.292743	20.050354	0.480659	-26.201395	12.143568	0.000000	
2.517737	-2.517740	766.460657	9.567406	20.050354	0.572213	-26.159665	12.482579	0.000000	
2.517737	-2.975510	766.155481	9.567406	20.050354	0.434882	-26.170085	12.487551	0.000000	
2.670328	-2.975510	766.460657	9.567406	20.233463	0.434882	-26.398567	12.482579	0.000000	
2.517737	-3.128101	767.986596	9.658960	20.294499	0.572213	-26.425591	12.576990	0.000000	
3.128098	-2.365150	767.986596	9.658960	20.111391	0.434882	-26.187164	12.576990	0.000000	
2.670328	-2.517740	769.817650	9.567406	20.294499	0.526436	-26.362736	12.428146	0.000000	
2.670328	-2.822920	768.902123	9.933623	19.928282	0.572213	-25.917840	12.919229	0.000000	
2.212557	-2.517740	768.291771	9.658960	20.111391	0.480659	-26.176762	12.571994	0.000000	
2.212557	-2.822920	768.596947	9.933623	20.172426	0.526436	-26.245780	12.924359	0.000000	
2.517737	-2.517740	766.460657	9.933623	19.928282	0.572213	-26.000398	12.960382	0.000000	
2.059967	-2.365150	767.681360	9.567406	20.172426	0.526436	-26.277082	12.462731	0.000000	
2.059967	-2.059969	767.681360	9.658960	20.050354	0.480659	-26.118068	12.581991	0.000000	
2.822918	-2.365150	767.681360	9.750514	19.867246	0.572213	-25.879547	12.701251	0.000000	
2.670328	-2.517740	768.902123	9.475852	20.172426	0.526436	-26.235363	12.323873	0.000000	
2.670328	-2.365150	767.681360	9.567406	20.050354	0.572213	-26.118068	12.462731	0.000000	
2.517737	-2.365150	767.681360	9.658960	20.111391	0.343328	-26.197576	12.581991	0.000000	
2.517737	-1.907379	766.765833	9.475852	20.294499	0.434882	-26.467663	12.358209	0.000000	
2.517737	-2.365150	767.681360	9.750514	20.172426	0.434882	-26.277082	12.701251	0.000000	
2.975508	-1.907379	767.681360	9.658960	20.172426	0.572213	-26.277082	12.581991	0.000000	
2.975508	-1.907379	767.681360	9.475852	20.172426	0.297551	-26.277082	12.343470	0.000000	
2.975508	-2.975510	767.681360	9.567406	20.172426	0.434882	-26.277082	12.462731	0.000000	
2.517737	-2.517740	766.765833	9.750514	20.111391	0.526436	-26.228856	12.716417	0.000000	
2.822918	-2.212559	766.765833	9.658960	20.477606	0.297551	-26.706467	12.597014	0.000000	
2.517737	-2.517740	766.460657	9.933623	20.172426	0.434882	-26.318932	12.960382	0.000000	
2.517737	-2.975510	766.155481	9.750514	20.294499	0.251774	-26.488748	12.726547	0.000000	
2.059967	-2.517740	767.071009	9.567406	20.355535	0.480659	-26.536702	12.472647	0.000000	
2.975508	-2.975510	766.155481	9.658960	20.294499	0.434882	-26.488748	12.607049	0.000000	
2.517737	-2.822920	767.071009	9.475852	20.599680	0.343328	-26.854984	12.353292	0.000000	
2.822918	-2.365150	766.460657	9.475852	20.599680	0.434882	-26.876369	12.363129	0.000000	
2.212557	-3.280691	766.460657	9.658960	20.660715	0.343328	-26.956002	12.602030	0.000000	
2.212557	-2.975510	767.681360	9.475852	20.660715	0.343328	-26.913139	12.343470	0.000000	
2.517737	-3.280691	767.681360	9.475852	20.721751	0.297551	-26.992646	12.343470	0.000000	
2.212557	-3.128101	766.155481	9.384298	20.965895	0.434882	-27.365066	12.248556	0.000000	
1.602196	-2.975510	767.986596	9.018081	21.026932	0.434882	-27.379295	11.742498	0.000000	
1.602196	-3.280691	767.681360	9.109636	21.149004	0.480659	-27.549195	11.866428	0.000000	
2.059967	-3.891052	766.765833	8.834973	21.454184	0.526436	-27.980099	11.522387	0.000000	
0.991835	-4.043642	767.681360	8.560310	21.515220	0.480659	-28.026238	11.150864	0.000000	
1.449606	-4.196232	767.071009	8.194094	22.003509	0.480659	-28.685101	10.682315	0.000000	
0.228884	-4.043642	766.765833	8.377203	22.186618	0.572213	-28.935324	10.925373	0.000000	
0.076294	-4.348822	767.681360	8.377203	22.491798	0.526436	-29.298351	10.912343	0.000000	
0.686655	-4.348822	767.071009	8.102540	22.613870	0.617990	-29.480803	10.562959	0.000000	
-0.228886	-4.654003	767.071009	7.919432	22.613870	0.572213	-29.480803	10.324248	0.000000	
0.534065	-4.654003	764.629602	8.102540	22.735941	0.663767	-29.734582	10.596686	0.000000	
0.991835	-4.654003	767.681360	7.736323	22.613870	0.755321	-29.457364	10.077519	0.000000	
1.449606	-4.501413	766.155481	7.553215	22.613870	0.755321	-29.516032	9.858593	0.000000	
1.449606	-4.501413	766.155481	7.919432	22.613870	0.755321	-29.516032	10.336586	0.000000	
1.754786	-4.501413	767.681360	7.919432	22.735941	0.572213	-29.616378	10.316040	0.000000	
1.754786	-4.348822	767.986596	8.102540	22.674906	0.480659	-29.525133	10.550366	0.000000	
1.907377	-3.585871	766.765833	8.834973	22.613870	0.663767	-29.492537	11.522387	0.000000	
1.754786	-3.585871	766.765833	8.194094	22.735941	0.572213	-29.651740	10.686566	0.000000	
1.449606	-3.280691	766.765833	8.560310	22.613870	0.480659	-29.492537	11.164178	0.000000	
1.907377	-3.280691	766.765833	8.834973	22.674906	0.526436	-29.572140	11.522387	0.000000	
1.144425	-3.280691	767.681360	8.834973	22.796978	0.526436	-29.695886	11.508646	0.000000	
1.144425	-3.280691	768.291771	9.292743	22.919050	0.480659	-29.831180	12.095331	0.000000	
1.144425	-3.280691	768.291771	9.109636	22.980087	0.480659	-29.910624	11.857000	0.000000	
1.449606	-2.975510	767.986596	9.475852	23.041123	0.434882	-30.001986	12.338565	0.000000	
0.991835	-2.975510	767.986596	9.475852	23.163195	0.343328	-30.160937	12.338565	0.000000	
0.686655	-2.822920	766.765833	9.109636	23.102158	0.434882	-30.129353	11.880597	0.000000	
0.686655	-3.128101	766.460657	9.933623	23.102158	0.526436	-30.141349	12.960382	0.000000	
0.686655	-2.365150	766.155481	9.567406	23.102158	0.572213	-30.153355	12.487551	0.000000	
0.686655	-2.822920	766.460657	9.750514	23.224232	0.526436	-30.300618	12.721480	0.000000	
0.076294	-2.365150	766.765833	9.475852	23.102158	0.526436	-30.129353	12.358209	0.000000	
-0.076296	-2.517740	766.155481	9.567406	23.224232	0.434882	-30.312687	12.487551	0.000000	
0.228884	-2.822920	766.765833	9.292743	23.407339	0.434882	-30.527363	12.119402	0.000000	
0.076294	-2.822920	767.681360	9.292743	23.041123	0.434882	-30.013915	12.104949	0.000000	
0.686655	-2.517740	766.765833	9.018081	23.163195	0.480659	-30.208956	11.761193	0.000000	
0.076294	-2.975510	767.681360	9.475852	22.980087	0.526436	-29.934407	12.343470	0.000000	
0.228884	-3.128101	766.765833	9.109636	23.163195	0.480659	-30.208956	11.880597	0.000000	
0.228884	-3.128101	768.291771	9.384298	23.041123	0.480659	-29.990069	12.214498	0.000000	
-0.076296	-3.280691	767.986596	9.567406	22.980087	0.572213	-29.922510	12.457777	0.000000	
-0.076296	-3.280691	766.765833	9.567406	23.102158	0.480659	-30.129353	12.477611	0.000000	
-0.076296	-2.822920	767.681360	9.475852	22.919050	0.617990	-29.854900	12.343470	0.000000	
-0.381477	-2.517740	766.765833	9.567406	22.980087	0.526436	-29.970149	12.477611	0.000000	
0.076294	-2.365150	767.681360	9.567406	22.919050	0.526436	-29.854900	12.462731	0.000000	
0.686655	-2.517740	767.681360	9.567406	22.919050	0.480659	-29.854900	12.462731	0.000000	
0.991835	-3.128101	767.681360	9.475852	22.796978	0.526436	-29.695886	12.343470	0.000000	
0.991835	-2.822920	767.681360	9.567406	22.674906	0.480659	-29.536872	12.462731	0.000000	
0.839245	-3.280691	767.681360	9.658960	22.674906	0.663767	-29.536872	12.581991	0.000000	
1.144425	-3.128101	767.681360	9.567406	22.491798	0.526436	-29.298351	12.462731	0.000000	
0.839245	-2.517740	765.239954	10.025176	22.613870	0.572213	-29.551345	13.100697	0.000000	
1.144425	-2.975510	766.155481	9.658960	22.369726	0.526436	-29.197371	12.607049	0.000000	
0.991835	-2.365150	764.629602	9.658960	22.308689	0.572213	-29.175812	12.632208	0.000000	
2.059967	-3.433281	767.681360	9.658960	22.308689	0.480659	-29.059829	12.581991	0.000000	
1.602196	-2.822920	766.155481	9.567406	22.186618	0.526436	-28.958375	12.487551	0.000000	
1.449606	-2.975510	766.765833	9.475852	22.186618	0.480659	-28.935324	12.358209	0.000000	
2.059967	-2.975510	766.765833	9.567406	22.125581	0.526436	-28.855721	12.477611	0.000000	
2.212557	-2.517740	767.071009	9.658960	21.881437	0.434882	-28.525961	12.592002	0.000000	
1.449606	-2.822920	767.071009	9.658960	22.003509	0.434882	-28.685101	12.592002	0.000000	
2.212557	-3.128101	768.596947	9.567406	22.003509	0.434882	-28.628151	12.447885	0.000000	
2.059967	-2.975510	766.765833	9.658960	21.759364	0.572213	-28.378109	12.597014	0.000000	
1.754786	-3.280691	766.765833	9.658960	21.820401	0.434882	-28.457711	12.597014	0.000000	
1.754786	-3.585871	767.071009	9.475852	21.820401	0.434882	-28.446389	12.353292	0.000000	
2.212557	-3.128101	767.986596	9.475852	21.942472	0.434882	-28.571426	12.338565	0.000000	
1.754786	-2.975510	767.071009	9.658960	21.820401	0.526436	-28.446389	12.592002	0.000000	
1.602196	-2.975510	767.681360	9.567406	21.759364	0.480659	-28.344265	12.462731	0.000000	
1.144425	-2.975510	766.460657	9.658960	21.576257	0.480659	-28.150508	12.602030	0.000000	
1.602196	-3.280691	767.681360	9.475852	21.576257	0.480659	-28.105746	12.343470	0.000000	
1.907377	-3.433281	767.681360	9.384298	21.576257	0.343328	-28.105746	12.224210	0.000000	
1.907377	-3.128101	767.681360	9.292743	21.576257	0.480659	-28.105746	12.104949	0.000000	
2.059967	-2.975510	766.765833	9.109636	21.576257	0.526436	-28.139304	11.880597	0.000000	
1.754786	-3.280691	766.460657	9.475852	21.454184	0.434882	-27.991239	12.363129	0.000000	
1.602196	-3.433281	766.765833	9.475852	21.332112	0.480659	-27.820895	12.358209	0.000000	
2.059967	-2.822920	766.460657	9.109636	21.332112	0.526436	-27.831973	11.885327	0.000000	
1.602196	-3.280691	766.765833	9.109636	21.332112	0.480659	-27.820895	11.880597	0.000000	
2.059967	-3.585871	767.681360	9.567406	21.393149	0.297551	-27.867224	12.462731	0.000000	
1.602196	-2.975510	766.460657	9.475852	21.332112	0.480659	-27.831973	12.363129	0.000000	
2.059967	-2.975510	767.071009	9.567406	21.332112	0.480659	-27.809827	12.472647	0.000000	
1.602196	-3.128101	766.765833	9.567406	21.149004	0.526436	-27.582089	12.477611	0.000000	
2.059967	-3.128101	767.986596	9.475852	21.149004	0.343328	-27.538246	12.338565	0.000000	
2.212557	-3.128101	767.986596	9.384298	21.332112	0.572213	-27.776672	12.219352	0.000000	
1.602196	-3.280691	768.291771	9.658960	21.271077	0.480659	-27.686196	12.571994	0.000000	
1.449606	-3.128101	767.071009	9.658960	21.271077	0.526436	-27.730258	12.592002	0.000000	
1.602196	-2.822920	767.681360	9.567406	21.393149	0.526436	-27.867224	12.462731	0.000000	
2.059967	-3.128101	767.071009	9.658960	21.149004	0.526436	-27.571116	12.592002	0.000000	
2.059967	-3.128101	767.986596	9.658960	21.271077	0.480659	-27.697198	12.576990	0.000000	
1.754786	-2.975510	767.681360	9.933623	21.087968	0.480659	-27.469689	12.939773	0.000000	
1.907377	-2.975510	767.986596	9.933623	21.026932	0.526436	-27.379295	12.934630	0.000000	
2.059967	-2.517740	766.460657	9.658960	21.087968	0.526436	-27.513439	12.602030	0.000000	
2.059967	-2.975510	767.681360	9.933623	21.271077	0.480659	-27.708211	12.939773	0.000000	
1.754786	-3.128101	766.765833	9.750514	20.965895	0.434882	-27.343283	12.716417	0.000000	
2.059967	-3.280691	767.681360	10.116731	21.026932	0.480659	-27.390181	13.178295	0.000000	
2.212557	-3.280691	767.986596	9.567406	21.026932	0.480659	-27.379295	12.457777	0.000000	
1.754786	-2.517740	766.765833	9.750514	20.904860	0.434882	-27.263682	12.716417	0.000000	
1.144425	-2.975510	767.681360	9.750514	20.965895	0.434882	-27.310674	12.701251	0.000000	
1.449606	-2.975510	765.850306	9.567406	20.904860	0.434882	-27.296274	12.492528	0.000000	
1.602196	-2.517740	766.460657	9.658960	20.904860	0.434882	-27.274537	12.602030	0.000000	
1.449606	-2.975510	766.765833	9.567406	20.904860	0.434882	-27.263682	12.477611	0.000000	
1.144425	-3.128101	766.460657	9.475852	20.965895	0.526436	-27.354170	12.363129	0.000000	
1.144425	-2.517740	766.765833	9.567406	20.904860	0.480659	-27.263682	12.477611	0.000000	
0.991835	-2.517740	766.460657	9.567406	20.904860	0.526436	-27.274537	12.482579	0.000000	
0.991835	-2.975510	766.765833	9.658960	20.782787	0.480659	-27.104477	12.597014	0.000000	
0.991835	-2.822920	768.291771	9.658960	20.721751	0.526436	-26.971201	12.571994	0.000000	
0.228884	-2.822920	767.986596	9.658960	20.538643	0.526436	-26.743492	12.576990	0.000000	
0.076294	-2.975510	767.681360	9.933623	20.660715	0.572213	-26.913139	12.939773	0.000000	
-0.228886	-2.365150	767.071009	9.658960	20.904860	0.480659	-27.252835	12.592002	0.000000	
0.228884	-2.212559	767.986596	10.116731	20.599680	0.526436	-26.822968	13.173057	0.000000	
0.228884	-2.822920	768.596947	10.299839	20.538643	0.480659	-26.722254	13.400833	0.000000	
0.686655	-1.907379	768.291771	10.482947	20.599680	0.480659	-26.812313	13.644487	0.000000	
0.991835	-1.907379	766.155481	10.666056	20.294499	0.526436	-26.488748	13.921529	0.000000	
0.991835	-2.059969	766.765833	10.574502	20.294499	0.434882	-26.467663	13.791045	0.000000	
1.449606	-2.365150	766.765833	10.757609	20.294499	0.434882	-26.467663	14.029850	0.000000	
2.059967	-1.602198	767.681360	11.215380	20.050354	0.434882	-26.118068	14.609421	0.000000	
1.907377	-1.144428	767.681360	10.849164	20.050354	0.343328	-26.118068	14.132380	0.000000	
2.059967	-1.907379	767.681360	10.574502	19.745174	0.434882	-25.720533	13.774598	0.000000	
2.670328	-1.449608	766.765833	10.574502	19.745174	0.480659	-25.751244	13.791045	0.000000	
2.517737	-1.907379	766.765833	10.666056	19.562066	0.480659	-25.512438	13.910447	0.000000	
2.975508	-2.822920	767.986596	10.299839	19.745174	0.480659	-25.710311	13.411483	0.000000	
3.585869	-2.517740	767.071009	10.666056	19.439994	0.480659	-25.343148	13.904913	0.000000	
3.280689	-2.822920	766.765833	10.574502	19.562066	0.434882	-25.512438	13.791045	0.000000	
2.975508	-2.365150	766.765833	9.933623	19.256885	0.526436	-25.114428	12.955223	0.000000	
2.975508	-2.212559	766.765833	10.299839	19.256885	0.480659	-25.114428	13.432835	0.000000	
2.670328	-2.822920	767.681360	9.750514	19.317922	0.526436	-25.163985	12.701251	0.000000	
2.517737	-2.365150	766.460657	9.933623	19.134814	0.572213	-24.965161	12.960382	0.000000	
2.212557	-2.517740	767.071009	9.658960	19.317922	0.343328	-25.184007	12.592002	0.000000	
2.212557	-2.517740	767.986596	9.933623	19.378957	0.572213	-25.233458	12.934630	0.000000	
1.754786	-2.212559	766.155481	9.475852	19.134814	0.434882	-24.975105	12.368054	0.000000	
2.212557	-2.517740	766.155481	9.567406	19.134814	0.572213	-24.975105	12.487551	0.000000	
2.212557	-2.822920	767.071009	10.025176	19.134814	0.434882	-24.945296	13.069424	0.000000	
2.517737	-2.975510	764.934778	9.750514	19.012740	0.480659	-24.855374	12.746856	0.000000	
2.059967	-2.517740	766.460657	9.933623	18.951705	0.343328	-24.726259	12.960382	0.000000	
2.212557	-2.975510	767.071009	9.750514	18.585488	0.526436	-24.229163	12.711357	0.000000	
2.059967	-2.517740	767.986596	9.933623	18.890668	0.480659	-24.597654	12.934630	0.000000	
2.059967	-2.212559	766.155481	9.750514	18.585488	0.434882	-24.258116	12.726547	0.000000	
2.975508	-2.517740	766.765833	10.025176	18.585488	0.343328	-24.238806	13.074626	0.000000	
2.670328	-2.212559	766.765833	10.116731	18.524452	0.434882	-24.159203	13.194030	0.000000	
2.975508	-2.365150	766.765833	10.299839	18.280308	0.480659	-23.840796	13.432835	0.000000	
2.822918	-2.059969	766.765833	10.208285	18.280308	0.434882	-23.840796	13.313433	0.000000	
3.128098	-1.602198	766.765833	10.116731	18.158236	0.297551	-23.681593	13.194030	0.000000	
3.280689	-2.517740	767.986596	10.299839	18.158236	0.434882	-23.643949	13.411483	0.000000	
2.975508	-1.907379	766.765833	10.116731	18.097199	0.526436	-23.601990	13.194030	0.000000	
3.128098	-2.212559	768.291771	10.025176	18.097199	0.480659	-23.555113	13.048658	0.000000	
3.128098	-2.822920	766.765833	9.933623	18.097199	0.480659	-23.601990	12.955223	0.000000	
2.822918	-3.128101	767.071009	9.933623	18.158236	0.480659	-23.672171	12.950069	0.000000	
2.822918	-2.365150	767.071009	10.025176	18.158236	0.343328	-23.672171	13.069424	0.000000	
2.670328	-2.975510	766.460657	9.750514	18.036163	0.526436	-23.531753	12.721480	0.000000	
2.517737	-2.975510	767.681360	9.475852	18.158236	0.526436	-23.653350	12.343470	0.000000	
2.059967	-2.975510	767.986596	9.384298	18.280308	0.343328	-23.802900	12.219352	0.000000	
2.517737	-3.128101	766.765833	9.109636	18.219271	0.526436	-23.761193	11.880597	0.000000	
2.822918	-3.280691	767.681360	8.743419	18.280308	0.526436	-23.812364	11.389386	0.000000	
2.517737	-2.975510	767.681360	8.834973	18.158236	0.434882	-23.653350	11.508646	0.000000	
2.517737	-3.585871	768.291771	8.560310	18.158236	0.297551	-23.634558	11.142004	0.000000	
2.059967	-3.280691	766.155481	8.377203	18.097199	0.343328	-23.620792	10.934076	0.000000	
2.212557	-3.128101	766.155481	8.102540	17.792019	0.572213	-23.222466	10.575582	0.000000	
2.517737	-3.280691	764.934778	7.644770	17.914091	0.526436	-23.419109	9.994015	0.000000	
2.517737	-3.433281	764.934778	7.919432	18.097199	0.572213	-23.658487	10.353081	0.000000	
2.059967	-3.433281	766.155481	7.827877	17.853054	0.297551	-23.302130	10.217087	0.000000	
2.212557	-3.280691	766.155481	7.736323	17.853054	0.343328	-23.302130	10.097589	0.000000	
2.059967	-3.891052	766.155481	7.736323	17.608911	0.434882	-22.983469	10.097589	0.000000	
2.212557	-3.891052	766.155481	7.095444	17.792019	0.572213	-23.222466	9.261102	0.000000	
2.517737	-4.196232	766.460657	7.095444	17.730983	0.480659	-23.133585	9.257415	0.000000	
2.822918	-3.585871	766.155481	7.278553	17.730983	0.480659	-23.142799	9.500099	0.000000	
2.059967	-4.043642	766.765833	7.186999	17.608911	0.572213	-22.965174	9.373134	0.000000	
2.670328	-4.196232	766.765833	6.912336	17.608911	0.526436	-22.965174	9.014925	0.000000	
2.822918	-4.196232	767.071009	6.912336	17.608911	0.480659	-22.956037	9.011338	0.000000	
2.517737	-4.196232	766.765833	6.912336	17.425802	0.434882	-22.726368	9.014925	0.000000	
2.822918	-4.348822	766.460657	7.186999	17.608911	0.480659	-22.974318	9.376866	0.000000	
2.670328	-4.196232	766.155481	6.912336	17.303731	0.572213	-22.585142	9.022107	0.000000	
2.822918	-4.043642	766.765833	6.912336	17.303731	0.526436	-22.567164	9.014925	0.000000	
2.975508	-4.196232	766.155481	7.003890	17.303731	0.480659	-22.585142	9.141604	0.000000	
3.128098	-4.654003	767.681360	6.912336	17.120622	0.755321	-22.301730	9.004174	0.000000	
2.822918	-4.654003	767.986596	6.454566	17.242694	0.480659	-22.451816	8.404529	0.000000	
2.975508	-4.348822	767.681360	6.912336	17.242694	0.526436	-22.460743	9.004174	0.000000	
2.975508	-4.196232	766.765833	6.637674	17.120622	0.526436	-22.328358	8.656716	0.000000	
3.585869	-4.501413	767.681360	6.637674	17.303731	0.480659	-22.540251	8.646392	0.000000	
3.891049	-3.891052	767.681360	6.454566	17.303731	0.526436	-22.540251	8.407871	0.000000	
2.975508	-3.891052	766.460657	6.729228	17.120622	0.617990	-22.337248	8.779613	0.000000	
3.585869	-4.043642	766.155481	6.637674	17.120622	0.526436	-22.346146	8.663612	0.000000	
